Lead,Lag,Freq,AvgWeight,Score
AZN,PYPL,41.509433962264154,0.4970503331226173,20.632277978674683
PYPL,AXP,41.509433962264154,0.49637512637683395,20.60425052884971
INTC,ABBV,41.509433962264154,0.49547028613121374,20.56669112242774
JPM,BP,41.509433962264154,0.49497986451722725,20.546333998828302
PYPL,VLO,41.509433962264154,0.49383976460804574,20.499009096937748
SLB,CVX,41.509433962264154,0.49375492283847816,20.49548736310664
C,VLO,41.509433962264154,0.49302520266155925,20.465197091611895
TSLA,BP,41.509433962264154,0.49240636455413006,20.43950947205823
JPM,AMZN,41.509433962264154,0.49067311938838254,20.36756344631022
TTE,LLY,41.509433962264154,0.4886263593128111,20.28260359411669
SHEL,UNH,41.509433962264154,0.48835802087814884,20.271465017583537
C,PBR,41.509433962264154,0.48666427682261176,20.201158660561244
PFE,PBR,41.509433962264154,0.48613702392593267,20.17927269126513
SHEL,MRK,41.509433962264154,0.48516009654115133,20.138720988500623
MA,DHR,41.509433962264154,0.4802651224505139,19.935533384738314
VLO,SLB,41.509433962264154,0.48021571469325564,19.933482496701178
SLB,BAC,41.509433962264154,0.4782351958911711,19.851272282275026
AMZN,C,41.509433962264154,0.4772494252892189,19.810353502571353
MA,ADBE,41.509433962264154,0.4751369139235732,19.72266435154455
JNJ,MA,41.509433962264154,0.4749924652839473,19.71666837027706
JNJ,C,41.509433962264154,0.47262259980187765,19.61829659554964
MS,TMO,41.509433962264154,0.47210725122652325,19.59690476789342
PFE,INTC,41.509433962264154,0.4694305963040248,19.4857983371482
PFE,NVO,41.509433962264154,0.46870790421392683,19.45579979755923
MA,COP,41.509433962264154,0.46863369991015863,19.452719618912248
PBR,PFE,41.509433962264154,0.4641805962291869,19.267873805739836
JNJ,ABBV,41.509433962264154,0.4629596807599114,19.217194295694437
AXP,PYPL,41.509433962264154,0.4536686202689931,18.831527633807262
META,LLY,41.509433962264154,0.45242818209571367,18.78003774736925
ABBV,SLB,41.509433962264154,0.4461808129747103,18.52071299140307
MA,PYPL,40.56603773584906,0.5441591712009305,22.074381473245293
DHR,JPM,40.56603773584906,0.5416855629703146,21.974036988418423
NVO,PYPL,40.56603773584906,0.5325493296397014,21.603416202365246
WFC,CVX,40.56603773584906,0.5313992417518532,21.55676169370725
TMO,SHEL,40.56603773584906,0.526432905031006,21.355297090880434
SLB,ADBE,40.56603773584906,0.5261097654001826,21.342188596422503
SHEL,CVX,40.56603773584906,0.524826862719157,21.290146317852596
UNH,MA,40.56603773584906,0.5222732575463896,21.186556674051655
LLY,PYPL,40.56603773584906,0.5185018129018772,21.0335641082837
AXP,CVX,40.56603773584906,0.5181967008023831,21.021186919341957
WFC,BAC,40.56603773584906,0.5177074837506441,21.001341321960094
ABBV,NVDA,40.56603773584906,0.5172421309686317,20.982463803444492
SHEL,TSLA,40.56603773584906,0.5166839117442829,20.959819061324684
TMO,NVO,40.56603773584906,0.5165784748867192,20.955541905782002
MRK,MSFT,40.56603773584906,0.5106293446757295,20.71420926514752
TSLA,LLY,40.56603773584906,0.5105377992556025,20.7104956301801
WFC,INTC,40.56603773584906,0.509447788442302,20.66627821039527
NVDA,JPM,40.56603773584906,0.5090052431471519,20.648325901252388
BAC,AMZN,40.56603773584906,0.5077351826728683,20.59680458012579
LLY,GS,40.56603773584906,0.5074839693503254,20.586613851003765
AAPL,BP,40.56603773584906,0.5073998426259139,20.583201163126695
INTC,AMZN,40.56603773584906,0.5057092690494513,20.514621291628686
MS,BAC,40.56603773584906,0.5042666321499617,20.456099228724863
NVDA,AXP,40.56603773584906,0.4997911392978744,20.274546216800566
TSLA,UNH,40.56603773584906,0.49928566692502463,20.254041205449113
V,NVDA,40.56603773584906,0.49811912775346456,20.20671933339526
AZN,JPM,40.56603773584906,0.4973062598487767,20.17374450329943
GOOGL,LLY,40.56603773584906,0.49703318865523893,20.162667086957807
DHR,AMZN,40.56603773584906,0.49650416094085276,20.141206528732706
INTC,EQNR,40.56603773584906,0.4960741784239813,20.123763841727545
WFC,NVO,40.56603773584906,0.4936623225008928,20.025924403338106
MA,INTC,40.56603773584906,0.49364771163047005,20.025331698217183
SLB,AMZN,40.56603773584906,0.4907424682518763,19.90747748568932
PYPL,SLB,40.56603773584906,0.4904525074660403,19.895714925509182
MRK,PBR,40.56603773584906,0.4902963566138356,19.88938050414616
TMO,GOOGL,40.56603773584906,0.4901469852298285,19.883321098945874
C,JPM,40.56603773584906,0.4895253618649545,19.85810430206891
AXP,ADBE,40.56603773584906,0.48853237229449964,19.817822649682533
LLY,BP,40.56603773584906,0.4873343831852066,19.769224978267815
BP,EQNR,40.56603773584906,0.48729786347754456,19.767743518428695
LLY,INTC,40.56603773584906,0.4867408322572801,19.7451469689274
AMZN,CVX,40.56603773584906,0.4862951174492029,19.727066085203514
TMO,VLO,40.56603773584906,0.486123417328326,19.72010089162077
PYPL,PBR,40.56603773584906,0.4855574465588084,19.697141700027135
NVDA,META,40.56603773584906,0.4855561766750586,19.69709018587502
SHEL,PBR,40.56603773584906,0.48412487015616484,19.63902775161801
PFE,LLY,40.56603773584906,0.4836307122540216,19.6189817235122
SHEL,AMZN,40.56603773584906,0.4829461745770326,19.59121274227585
V,TSLA,40.56603773584906,0.4821166492176809,19.557562185245544
PBR,EQNR,40.56603773584906,0.48180230425349196,19.544810455566186
MS,MSFT,40.56603773584906,0.48175257004607686,19.54279293583142
PBR,LLY,40.56603773584906,0.48116749141997756,19.51905861420664
MSFT,V,40.56603773584906,0.4805033010011086,19.49211504061101
NVO,XOM,40.56603773584906,0.48009708556961256,19.475636490088057
WFC,GS,40.56603773584906,0.47886174784591345,19.42552373337196
AZN,BP,40.56603773584906,0.4766045946776494,19.33395997277257
V,COP,40.56603773584906,0.4758122945187632,19.301819494629076
SHEL,PYPL,40.56603773584906,0.4702078713538711,19.074470253034395
GS,LLY,40.56603773584906,0.46448453283034935,18.842297086514172
ABBV,AXP,40.56603773584906,0.46442516157056146,18.839888629749193
AZN,TMO,40.56603773584906,0.46372144991792824,18.811341836293316
EQNR,UNH,40.56603773584906,0.46151501470242823,18.721835502079635
PBR,JPM,40.56603773584906,0.46041967661774236,18.677401976002756
SHEL,C,40.56603773584906,0.45868802944753856,18.607155911551093
AZN,PFE,40.56603773584906,0.4578217941120862,18.572016176245008
AMD,ABBV,40.56603773584906,0.4550006013688263,18.45757156496182
BP,TMO,40.56603773584906,0.454662092731364,18.443839610800616
WFC,UNH,40.56603773584906,0.45201678288552777,18.33652987177141
SHEL,COP,40.56603773584906,0.44775847317986,18.16378711956036
PBR,XOM,40.56603773584906,0.4476674868769053,18.160096165761253
UNH,PYPL,40.56603773584906,0.4451890382725041,18.059555326148754
BP,COP,40.56603773584906,0.4439887774342241,18.010865499690222
C,AMD,40.56603773584906,0.443557654568012,17.993376553230675
AZN,VLO,40.56603773584906,0.43349845289186073,17.585314598443407
GS,AMD,39.62264150943396,0.5442701239855257,21.565420006973657
DHR,V,39.62264150943396,0.5396613310782221,21.382807457816348
MA,AXP,39.62264150943396,0.5353976747350361,21.213870131010864
WFC,XOM,39.62264150943396,0.5338103630652942,21.150976649756938
MS,TSLA,39.62264150943396,0.5229908695188336,20.722279735651895
VLO,PFE,39.62264150943396,0.5209111439424112,20.639875514699312
TSLA,NVO,39.62264150943396,0.5187174744076911,20.55295653313493
MS,AMZN,39.62264150943396,0.5164678649657402,20.46382106468027
V,VLO,39.62264150943396,0.5163911042371337,20.460779601848696
INTC,VLO,39.62264150943396,0.5151199378139357,20.410412630363492
WFC,NVDA,39.62264150943396,0.5127647312312005,20.317093124255113
TMO,MSFT,39.62264150943396,0.5119713025047965,20.28565538226552
AMZN,PYPL,39.62264150943396,0.5115976502842177,20.270850294280322
GS,DHR,39.62264150943396,0.510821570003862,20.240099943549247
TSLA,GS,39.62264150943396,0.5106487342197101,20.233251733233796
UNH,XOM,39.62264150943396,0.5098805533375548,20.202814377525755
ABBV,CVX,39.62264150943396,0.5086134719056412,20.152609264185784
MS,DHR,39.62264150943396,0.5081509015006758,20.134281002856962
EQNR,PYPL,39.62264150943396,0.508109981826195,20.13265965726433
NVO,DHR,39.62264150943396,0.5073246284873841,20.10154188346239
MSFT,EQNR,39.62264150943396,0.50630346650915,20.061080748475757
MS,SHEL,39.62264150943396,0.5044113538396616,19.986110246477157
LLY,ADBE,39.62264150943396,0.5043079246138967,19.982012107343078
TSLA,PYPL,39.62264150943396,0.5029788830941346,19.92935197165439
AMZN,AZN,39.62264150943396,0.5028427342490639,19.92395739477423
ABBV,INTC,39.62264150943396,0.5026008253204716,19.914372324018686
PBR,GOOGL,39.62264150943396,0.5020311664158947,19.89180093345998
TMO,UNH,39.62264150943396,0.5006967358731019,19.838927270443662
META,JPM,39.62264150943396,0.49993616410446834,19.808791407912896
VLO,EQNR,39.62264150943396,0.49952731795374206,19.792591843450158
UNH,V,39.62264150943396,0.4993768763546925,19.78663094990291
COP,VLO,39.62264150943396,0.4991903031639546,19.77923842725103
TSLA,TTE,39.62264150943396,0.49834546646727157,19.745763765684345
CVX,SHEL,39.62264150943396,0.49733665351325773,19.70579193165738
AAPL,TTE,39.62264150943396,0.4964563930856898,19.670913688300917
ABBV,VLO,39.62264150943396,0.495227762629809,19.62223210419998
EQNR,DHR,39.62264150943396,0.4938535576039816,19.567782471101157
AMD,AMZN,39.62264150943396,0.4935887883031322,19.557291612010896
CVX,VLO,39.62264150943396,0.4929029117658178,19.530115371853157
META,MSFT,39.62264150943396,0.4924673202578718,19.51285608568926
AAPL,NVDA,39.62264150943396,0.49164294275359327,19.48019207136879
TTE,INTC,39.62264150943396,0.49142080811113303,19.47139051006376
TMO,META,39.62264150943396,0.49128223176314173,19.465899749105617
AZN,NVO,39.62264150943396,0.49064096422479475,19.440491035322054
MRK,NVDA,39.62264150943396,0.48782159226482463,19.32878007087041
COP,AXP,39.62264150943396,0.48766161467150393,19.322441336040722
WFC,SHEL,39.62264150943396,0.4868167707300549,19.28896638741727
META,COP,39.62264150943396,0.4867441676264436,19.286089660670406
GS,AAPL,39.62264150943396,0.4857508697182944,19.24673257374374
PBR,V,39.62264150943396,0.48561364773896526,19.241295476449565
UNH,GOOGL,39.62264150943396,0.4854978263084527,19.236706325429257
PYPL,AMZN,39.62264150943396,0.48488169951838667,19.212293754502113
TTE,TMO,39.62264150943396,0.48440747160562964,19.193503591921175
ABBV,SHEL,39.62264150943396,0.4843514635276812,19.191284403926993
ABBV,MA,39.62264150943396,0.48429051193068284,19.188869340649696
UNH,COP,39.62264150943396,0.48402947189970275,19.178526245082562
MS,AAPL,39.62264150943396,0.4835362989170924,19.15898542879045
V,TMO,39.62264150943396,0.48283167655850207,19.131066429676498
C,PFE,39.62264150943396,0.48249655568816086,19.11778805556864
AXP,MS,39.62264150943396,0.48182834889320947,19.09131193727811
V,META,39.62264150943396,0.48164350606234985,19.083987976055372
META,CVX,39.62264150943396,0.48112428689557796,19.06341514114554
AZN,BAC,39.62264150943396,0.48100443764897766,19.05866639741232
GS,TSLA,39.62264150943396,0.4790323545779511,18.980527256862214
GOOGL,COP,39.62264150943396,0.47864964558404255,18.96536331559414
MS,AXP,39.62264150943396,0.47788850374522357,18.935204865376782
MS,V,39.62264150943396,0.4772638315238374,18.910453701887896
WFC,TSLA,39.62264150943396,0.47665929465866774,18.88650035440004
MRK,MA,39.62264150943396,0.47636396848324347,18.874798751222855
PBR,UNH,39.62264150943396,0.4740936897695658,18.784844311624305
C,TSLA,39.62264150943396,0.4739938601825087,18.78088879968431
AZN,EQNR,39.62264150943396,0.4718549382375477,18.696139062242455
AMZN,AXP,39.62264150943396,0.4713538099337657,18.67628303511147
EQNR,PFE,39.62264150943396,0.4703442837417628,18.636282940711357
EQNR,JPM,39.62264150943396,0.470230075781778,18.631757719655354
SLB,COP,39.62264150943396,0.4694605537568688,18.601267224328762
LLY,TTE,39.62264150943396,0.46861012128318585,18.567570843296043
AZN,AMZN,39.62264150943396,0.4680307569933593,18.544614899736878
ABBV,COP,39.62264150943396,0.4672468096745017,18.5135528361595
DHR,META,39.62264150943396,0.4628773528919331,18.34042341647282
PYPL,INTC,39.62264150943396,0.4588097342825383,18.179253622515667
BP,UNH,39.62264150943396,0.45865408227591137,18.173086278856864
UNH,PBR,39.62264150943396,0.4564141968191042,18.084336100379602
AMD,PYPL,39.62264150943396,0.4549948552863698,18.028098039648615
META,C,39.62264150943396,0.4548015275614639,18.020437884510834
BP,META,39.62264150943396,0.44968768345084315,17.817813872580576
MA,SHEL,39.62264150943396,0.44055422078799494,17.455921955750743
DHR,MS,39.62264150943396,0.43908425983161986,17.39767821974343
LLY,JPM,39.62264150943396,0.4323278985693897,17.129973339541856
BAC,COP,39.62264150943396,0.42574764125935244,16.869246163106418
SHEL,META,38.67924528301887,0.5474600852528088,21.175342920155813
C,GOOGL,38.67924528301887,0.5372285608168733,20.779595276879064
META,ABBV,38.67924528301887,0.5352833001153088,20.70435406106383
GOOGL,CVX,38.67924528301887,0.5317613075367023,20.56812604623094
TSLA,MSFT,38.67924528301887,0.5303402523629263,20.513160704603752
ADBE,PFE,38.67924528301887,0.5279142511075575,20.419324806990435
JNJ,AAPL,38.67924528301887,0.5273549771728107,20.39769251328796
COP,AAPL,38.67924528301887,0.525346002538623,20.319986890644852
MSFT,WFC,38.67924528301887,0.5241281167918755,20.272879989119716
AZN,SLB,38.67924528301887,0.524011564896646,20.26837184977593
AXP,INTC,38.67924528301887,0.521245860531046,20.161396492238577
MRK,EQNR,38.67924528301887,0.5198901525607655,20.108958731123952
TTE,PYPL,38.67924528301887,0.5191210253410702,20.07920947073951
BAC,AMD,38.67924528301887,0.5190022727081954,20.074616208524542
AAPL,LLY,38.67924528301887,0.5174193776951644,20.01339102405825
V,LLY,38.67924528301887,0.5173998140675846,20.012634317708464
GOOGL,WFC,38.67924528301887,0.516703715451109,19.985709748580636
PFE,AAPL,38.67924528301887,0.5158666860646813,19.9533340836339
VLO,AMZN,38.67924528301887,0.5115027470754021,19.78454021706744
BAC,SHEL,38.67924528301887,0.5107052444627692,19.753693417899566
NVO,INTC,38.67924528301887,0.5092784040324931,19.69850430691719
WFC,BP,38.67924528301887,0.5086539221541062,19.67434981916826
GOOGL,C,38.67924528301887,0.5072843503505989,19.621375815447696
PYPL,BP,38.67924528301887,0.5069204821734413,19.60730166897273
XOM,AMD,38.67924528301887,0.5055320684363197,19.553598873480293
ABBV,C,38.67924528301887,0.5051088789135475,19.537230222127782
PFE,AMZN,38.67924528301887,0.5037832589700806,19.485956243182365
INTC,MS,38.67924528301887,0.5024386810239875,19.43394898300329
BAC,MS,38.67924528301887,0.499986917158003,19.339116607054834
UNH,MSFT,38.67924528301887,0.49917136710112653,19.30757174636433
CVX,TSLA,38.67924528301887,0.4991089392201652,19.30515708304413
INTC,NVDA,38.67924528301887,0.4987989588739263,19.29316727719904
GOOGL,GS,38.67924528301887,0.497314793599673,19.235760884515656
LLY,MRK,38.67924528301887,0.4963550323651509,19.198638044312442
MS,CVX,38.67924528301887,0.49621147327604076,19.193085287092146
GS,NVDA,38.67924528301887,0.4952778578325877,19.156973746354808
NVDA,BP,38.67924528301887,0.4950311484798911,19.14743121478824
XOM,MA,38.67924528301887,0.49370180788239687,19.096013323753088
V,TTE,38.67924528301887,0.49319812471736046,19.07653123906772
VLO,MSFT,38.67924528301887,0.492842065428028,19.06275913448033
C,TMO,38.67924528301887,0.4915784172509927,19.013882176689343
JNJ,NVDA,38.67924528301887,0.491359742552529,19.005424004390274
TSLA,WFC,38.67924528301887,0.4904007760503477,18.968331903834205
CVX,AMZN,38.67924528301887,0.4888928824032886,18.9100077155989
C,EQNR,38.67924528301887,0.4886544804162286,18.900786506665447
AZN,TTE,38.67924528301887,0.4879744319845352,18.874482746571648
SHEL,NVDA,38.67924528301887,0.48669675692355446,18.825063239495975
MRK,CVX,38.67924528301887,0.48552595587125513,18.779777538416475
AXP,JPM,38.67924528301887,0.4853722590665515,18.773832662008125
AMD,BP,38.67924528301887,0.48430252011568453,18.732455966738744
AMD,DHR,38.67924528301887,0.483362575717721,18.696099626817514
C,BP,38.67924528301887,0.4811715858136887,18.61135379090683
PYPL,MRK,38.67924528301887,0.48103628526362063,18.606120467743818
C,BAC,38.67924528301887,0.48054870514615977,18.587261236785427
AZN,C,38.67924528301887,0.48047519528902416,18.584417930990558
COP,C,38.67924528301887,0.48047437477582783,18.58438619415938
AMD,WFC,38.67924528301887,0.4787505117809215,18.517708474545078
JPM,GS,38.67924528301887,0.4774545265814482,18.46758074513149
BP,AAPL,38.67924528301887,0.47721334997949294,18.458252216187937
SLB,JNJ,38.67924528301887,0.47433553430152453,18.34694047770048
GS,TMO,38.67924528301887,0.47376450587179,18.3248535290032
V,PFE,38.67924528301887,0.4710037642557752,18.218070126874327
MA,MSFT,38.67924528301887,0.47083303114725117,18.211466299091793
PFE,SLB,38.67924528301887,0.4701856985617041,18.186427963235726
TTE,DHR,38.67924528301887,0.465776899476921,18.015898942031853
V,WFC,38.67924528301887,0.46429623054155067,17.95862778509772
UNH,TSLA,38.67924528301887,0.46056913652707876,17.814466601519086
TTE,PBR,38.67924528301887,0.46030745073830404,17.804344792707987
TTE,MSFT,38.67924528301887,0.46024132910952686,17.801787258010002
MA,TSLA,38.67924528301887,0.45749269778927354,17.695472272981338
NVDA,DHR,38.67924528301887,0.45746759394918507,17.69450127539301
XOM,ADBE,38.67924528301887,0.45011816274975924,17.410230823339745
EQNR,WFC,38.67924528301887,0.4497560698812773,17.3962253444645
LLY,AZN,38.67924528301887,0.4495968389953526,17.390066413971187
UNH,TMO,38.67924528301887,0.4407353656759645,17.047311313881647
MS,TTE,38.67924528301887,0.43718753474087935,16.910083890920806
PBR,PYPL,37.735849056603776,0.5506711573456201,20.780043673419627
VLO,BAC,37.735849056603776,0.5504375539409756,20.771228450602855
BP,JNJ,37.735849056603776,0.5412631338212193,20.42502391778186
AMZN,LLY,37.735849056603776,0.538609718302923,20.324895030298983
META,SLB,37.735849056603776,0.5335629801280526,20.134452080303873
C,SLB,37.735849056603776,0.5331461921199481,20.11872423094144
NVDA,WFC,37.735849056603776,0.533049146477257,20.115062131217247
AXP,AAPL,37.735849056603776,0.5318112339118117,20.06834844950233
PYPL,XOM,37.735849056603776,0.5317246799360692,20.06508226173846
PYPL,UNH,37.735849056603776,0.5316490998615302,20.06223018345397
ABBV,AMZN,37.735849056603776,0.529015609990649,19.962853207194303
V,EQNR,37.735849056603776,0.5261295307698173,19.853944557351596
MSFT,BP,37.735849056603776,0.5236837405666186,19.76165058741957
AAPL,TMO,37.735849056603776,0.5236233493878791,19.759371675014307
BP,XOM,37.735849056603776,0.5176506342222561,19.53398619706627
GOOGL,PBR,37.735849056603776,0.5172206736112975,19.517761268350853
PBR,MA,37.735849056603776,0.5148520300622998,19.428378492916977
MS,META,37.735849056603776,0.5145123681098873,19.415561060750466
PYPL,ABBV,37.735849056603776,0.5141946444796945,19.403571489799795
NVO,ADBE,37.735849056603776,0.5130598253623893,19.360748126882616
WFC,GOOGL,37.735849056603776,0.512859175641158,19.353176439288983
META,MA,37.735849056603776,0.5117154307411373,19.310016254382543
BAC,ADBE,37.735849056603776,0.511430512547274,19.299264624425437
CVX,BP,37.735849056603776,0.5114137000462939,19.298630190426188
SLB,AAPL,37.735849056603776,0.5098980547745714,19.24143602922911
AXP,XOM,37.735849056603776,0.5095692812675001,19.22902948179246
MRK,SHEL,37.735849056603776,0.5059278077201622,19.0916153856665
TSLA,DHR,37.735849056603776,0.5056210852454239,19.08004095265751
AAPL,SHEL,37.735849056603776,0.5049641652016406,19.05525151704304
EQNR,PBR,37.735849056603776,0.5047266020574448,19.046286870092256
TSLA,EQNR,37.735849056603776,0.5036170298255619,19.004416219832525
BP,NVDA,37.735849056603776,0.5034960237318427,18.999849952145006
GS,XOM,37.735849056603776,0.5034292611297833,18.997330608671067
AXP,MSFT,37.735849056603776,0.5027792947341041,18.972803574871854
BP,GS,37.735849056603776,0.5018348036360071,18.93716240135876
ABBV,ADBE,37.735849056603776,0.5017846516745837,18.935269874512596
AAPL,WFC,37.735849056603776,0.5006732797256912,18.893331310403443
GS,ABBV,37.735849056603776,0.5005388105707025,18.88825700266802
BAC,META,37.735849056603776,0.500285502154316,18.87869819450249
AMD,AXP,37.735849056603776,0.5001187090080224,18.872404113510278
LLY,PBR,37.735849056603776,0.4995360519171922,18.850417053478953
TSLA,MRK,37.735849056603776,0.4995283451111964,18.85012623061119
WFC,PFE,37.735849056603776,0.4994486990668383,18.847120719503334
CVX,ADBE,37.735849056603776,0.4991478515156359,18.83576798172211
JNJ,V,37.735849056603776,0.498320419484166,18.804544131477964
C,UNH,37.735849056603776,0.49726502979672416,18.764718105536762
INTC,NVO,37.735849056603776,0.49684786422227456,18.74897600838772
UNH,VLO,37.735849056603776,0.4967139297833091,18.74392187861544
AZN,TSLA,37.735849056603776,0.49656373262402786,18.73825406128407
XOM,COP,37.735849056603776,0.4964701273081619,18.734721785213658
MRK,PFE,37.735849056603776,0.49619070746765875,18.72417764028901
COP,JPM,37.735849056603776,0.495754763271826,18.707726915917963
XOM,GOOGL,37.735849056603776,0.4943151067031577,18.65340025294935
NVDA,MSFT,37.735849056603776,0.49394284542618505,18.63935265759189
BAC,LLY,37.735849056603776,0.49358067942398787,18.625686015999545
PFE,WFC,37.735849056603776,0.4928758784692787,18.59908975355769
WFC,C,37.735849056603776,0.49267902431551114,18.59166129492495
MS,LLY,37.735849056603776,0.49205215855151446,18.56800598307602
VLO,AAPL,37.735849056603776,0.4907579537506974,18.519168066064054
VLO,MRK,37.735849056603776,0.4905485059211898,18.511264374384524
MRK,AXP,37.735849056603776,0.49044513374411186,18.507363537513655
MA,MRK,37.735849056603776,0.49039680318317114,18.505539742761176
ABBV,MSFT,37.735849056603776,0.49005504431116764,18.492643181553497
PYPL,NVDA,37.735849056603776,0.49002086899493535,18.491353546978694
UNH,JNJ,37.735849056603776,0.48926071890628364,18.462668637972968
GOOGL,VLO,37.735849056603776,0.4888815892641035,18.448361859022775
AXP,ABBV,37.735849056603776,0.48868510685940975,18.440947428656973
COP,GOOGL,37.735849056603776,0.48821667685114534,18.423270824571524
JPM,UNH,37.735849056603776,0.4878075277067401,18.40783123421661
WFC,SLB,37.735849056603776,0.4871138503229909,18.38165472916947
C,LLY,37.735849056603776,0.48640597251783396,18.354942359163548
CVX,PFE,37.735849056603776,0.48591840598916153,18.33654362223251
BAC,AAPL,37.735849056603776,0.48478293684627716,18.293695730048196
WFC,JNJ,37.735849056603776,0.4847343239257859,18.29186128021834
GOOGL,DHR,37.735849056603776,0.4829825170743166,18.22575536129497
SHEL,WFC,37.735849056603776,0.48133017939906697,18.16340299619121
NVDA,AZN,37.735849056603776,0.48102408177495926,18.151852142451293
EQNR,GOOGL,37.735849056603776,0.4805008922591867,18.132109141856102
TSLA,AXP,37.735849056603776,0.48035211356805174,18.126494851624596
BAC,TTE,37.735849056603776,0.47989646362202976,18.10930051403886
ADBE,META,37.735849056603776,0.47874355998394647,18.06579471637534
V,DHR,37.735849056603776,0.4785012253304533,18.056650012469937
TSLA,JPM,37.735849056603776,0.4783795669309157,18.052059129468518
BAC,PFE,37.735849056603776,0.4778282341712571,18.03125411967008
EQNR,NVO,37.735849056603776,0.47727472449785857,18.010366962183344
EQNR,NVDA,37.735849056603776,0.4769246410050837,17.99715626434278
PBR,VLO,37.735849056603776,0.4762684340574266,17.9723937380161
V,GOOGL,37.735849056603776,0.4743337557512099,17.89938700947962
BAC,SLB,37.735849056603776,0.473999564532866,17.88677602010815
WFC,VLO,37.735849056603776,0.47300414631199217,17.849213068377065
MS,JNJ,37.735849056603776,0.4726860079334205,17.83720784654417
VLO,TTE,37.735849056603776,0.47018008552335644,17.742644736730433
COP,PYPL,37.735849056603776,0.4694286187603513,17.714287500390615
ABBV,TTE,37.735849056603776,0.468022121298321,17.661212124464946
C,ADBE,37.735849056603776,0.467011691281082,17.62308268985215
PBR,DHR,37.735849056603776,0.46582109521055254,17.57815453624727
AAPL,VLO,37.735849056603776,0.4644786724364652,17.52749707307416
AMD,BAC,37.735849056603776,0.46412170527706403,17.514026614228833
AZN,UNH,37.735849056603776,0.4633420876188089,17.484607079955055
NVDA,NVO,37.735849056603776,0.4606613050792509,17.383445474688713
TMO,ABBV,37.735849056603776,0.4583082554371537,17.294651148571837
BAC,DHR,37.735849056603776,0.454854790581212,17.164331720045737
PBR,ADBE,37.735849056603776,0.45409827478430936,17.135783954124882
TTE,CVX,37.735849056603776,0.4519275018956107,17.05386799606078
GS,ADBE,37.735849056603776,0.44435591253678497,16.768147642897546
PFE,COP,37.735849056603776,0.44120965016520775,16.649420760951237
V,UNH,37.735849056603776,0.4359931493227494,16.452571672556584
SHEL,SLB,36.79245283018868,0.5513580890858045,20.28581648523243
GOOGL,UNH,36.79245283018868,0.5383180127084015,19.806040090214772
GOOGL,SLB,36.79245283018868,0.5354226369472339,19.699512114096343
PFE,MRK,36.79245283018868,0.530149641065613,19.505505661848026
NVO,V,36.79245283018868,0.5294208735608734,19.47869251780572
NVDA,C,36.79245283018868,0.527805541561739,19.41926049142247
JPM,NVDA,36.79245283018868,0.5241695065075878,19.2854818432037
INTC,BAC,36.79245283018868,0.5235448772247677,19.26250019977919
MRK,INTC,36.79245283018868,0.5174144951990969,19.03694840826866
PYPL,ADBE,36.79245283018868,0.5162200802849973,18.993002953881977
SLB,WFC,36.79245283018868,0.5128195752367782,18.867890032296557
INTC,TMO,36.79245283018868,0.5127293929828267,18.864572005971926
NVO,JPM,36.79245283018868,0.5103464838472335,18.776898934001988
PFE,C,36.79245283018868,0.5088879314801206,18.723235214834624
MA,PBR,36.79245283018868,0.5071037862114186,18.657592134193703
C,AZN,36.79245283018868,0.5067199405750272,18.6434695117227
AMD,VLO,36.79245283018868,0.5064871806873027,18.634905704532834
AMD,MRK,36.79245283018868,0.5062683521883354,18.626854467306682
PYPL,AAPL,36.79245283018868,0.50597444631182,18.61604094920847
NVO,MS,36.79245283018868,0.5056298453772877,18.603362235579453
VLO,CVX,36.79245283018868,0.5054090967429706,18.595240351864014
UNH,ABBV,36.79245283018868,0.5053214466720158,18.592015490762847
TTE,SLB,36.79245283018868,0.5050660069411307,18.5826172365133
AMZN,PBR,36.79245283018868,0.5047784994149453,18.5720391294178
BP,MA,36.79245283018868,0.5026586091937681,18.49404316844996
GS,AXP,36.79245283018868,0.5018071619445897,18.46271633569717
ABBV,PFE,36.79245283018868,0.5017971535593913,18.462348102656847
AXP,MRK,36.79245283018868,0.5016313303155391,18.45624705877927
INTC,TTE,36.79245283018868,0.5007867448849715,18.425172689164047
BAC,WFC,36.79245283018868,0.49990819809375975,18.392848797789274
META,BAC,36.79245283018868,0.4978099899487019,18.315650573584314
MS,PFE,36.79245283018868,0.4968802933291588,18.28144475456339
NVO,WFC,36.79245283018868,0.49641248402725513,18.264232902889574
C,JNJ,36.79245283018868,0.4947385909559062,18.20264627101919
UNH,MS,36.79245283018868,0.4932820243245465,18.149055611940863
ABBV,V,36.79245283018868,0.4928868661396173,18.134516773061392
SHEL,ABBV,36.79245283018868,0.49239997644444145,18.11660290691813
AZN,DHR,36.79245283018868,0.4921508904868152,18.1074384235715
TTE,ABBV,36.79245283018868,0.4921148856283608,18.10611371651516
SHEL,LLY,36.79245283018868,0.4910940642313283,18.068555193416795
MS,AMD,36.79245283018868,0.4897642357657641,18.019627542325285
BAC,NVO,36.79245283018868,0.48883650158322045,17.985493926175092
VLO,PYPL,36.79245283018868,0.48850615762898986,17.973339761821325
TMO,AAPL,36.79245283018868,0.4876362198883929,17.94133261853521
JPM,ADBE,36.79245283018868,0.4874478084695687,17.934400500295453
MRK,AMD,36.79245283018868,0.48728583738317116,17.928441186739317
