Lead,Lag,Freq,AvgWeight,Score
ABBV,AZN,40.0,0.21565452356172132,8.626180942468853
MS,CVX,26.666666666666668,0.3234609136334705,8.625624363559215
AMD,EQNR,26.666666666666668,-0.32343518870551224,8.624938365480327
AAPL,EQNR,40.0,-0.21562317978914727,8.624927191565892
AMZN,NVDA,33.33333333333333,-0.2585390939701665,8.617969799005548
C,MS,66.66666666666666,0.12916633135540465,8.611088757026975
LLY,MA,20.0,0.4303976203060919,8.607952406121838
ADBE,AZN,20.0,0.42962339310048336,8.592467862009666
V,CVX,26.666666666666668,0.32210519666655874,8.589471911108234
TTE,AZN,53.333333333333336,-0.16103859443182306,8.588725036363897
AAPL,SHEL,53.333333333333336,-0.1609498550050314,8.583992266935008
XOM,C,20.0,0.428756214992573,8.57512429985146
TSLA,BP,26.666666666666668,-0.3205349944456043,8.547599851882781
ABBV,COP,46.666666666666664,0.18281200079633972,8.531226703829187
LLY,C,26.666666666666668,-0.3195614267410723,8.521638046428595
AXP,MSFT,13.333333333333334,0.6386008111766682,8.514677482355577
TSLA,AMD,40.0,0.21269973967535796,8.507989587014318
ABBV,V,13.333333333333334,0.6375924473198158,8.501232630930877
JPM,BP,20.0,-0.4245935857140239,8.491871714280478
NVDA,ABBV,26.666666666666668,0.31797214559261344,8.479257215803026
MA,JPM,40.0,-0.2118547490366581,8.474189961466324
VLO,UNH,20.0,-0.4230075231183279,8.460150462366558
BP,BAC,13.333333333333334,-0.6300760772951295,8.40101436393506
WFC,SHEL,40.0,-0.2099069175416456,8.396276701665823
MRK,EQNR,26.666666666666668,-0.3147494035616183,8.393317428309821
WFC,NVO,46.666666666666664,-0.17985309583475054,8.393144472288357
SLB,INTC,20.0,-0.4189496535016526,8.37899307003305
DHR,WFC,33.33333333333333,-0.2511788991578535,8.372629971928449
DHR,BP,26.666666666666668,-0.3125999615731186,8.335998975283163
AMZN,NVO,13.333333333333334,0.6224019850828966,8.298693134438622
NVO,CVX,26.666666666666668,-0.3111959780824651,8.298559415532402
AAPL,GOOGL,26.666666666666668,-0.31113075780490507,8.296820208130802
AXP,BP,26.666666666666668,0.31053928526593294,8.281047607091546
MS,ADBE,53.333333333333336,-0.15404206121779837,8.21557659828258
WFC,AMD,40.0,-0.2051864182614842,8.207456730459368
NVDA,MS,20.0,-0.409639410280573,8.19278820561146
UNH,ABBV,26.666666666666668,-0.3066289741362156,8.176772643632416
MA,SHEL,40.0,0.20433465536164022,8.173386214465609
ABBV,GOOGL,46.666666666666664,0.17413397624212565,8.12625222463253
DHR,VLO,40.0,-0.2021053932653792,8.084215730615169
PYPL,UNH,40.0,0.20204752160976183,8.081900864390473
ABBV,BAC,40.0,0.20199804453592665,8.079921781437067
VLO,EQNR,33.33333333333333,-0.24171257663447882,8.05708588781596
UNH,C,46.666666666666664,0.17224815981813174,8.03824745817948
WFC,MA,53.333333333333336,-0.15053939601790553,8.028767787621629
GS,SLB,73.33333333333333,-0.10947606836519626,8.028245013447725
LLY,V,26.666666666666668,0.30083153124629614,8.022174166567897
CVX,ABBV,20.0,-0.4001616254969235,8.00323250993847
VLO,ADBE,40.0,0.20001291984146152,8.000516793658461
ABBV,MS,33.33333333333333,-0.23990806347929663,7.996935449309887
ADBE,JPM,46.666666666666664,0.16917238795685569,7.894711437986598
META,AAPL,26.666666666666668,0.2955052641533167,7.880140377421778
UNH,MSFT,20.0,0.39299990959202646,7.859998191840529
MRK,MS,46.666666666666664,0.16811501525288491,7.845367378467962
SLB,JPM,46.666666666666664,-0.16718003147085506,7.801734801973236
LLY,CVX,33.33333333333333,-0.23343892236434796,7.781297412144931
TTE,MA,46.666666666666664,0.16612698567601494,7.752592664880697
BP,COP,40.0,-0.1937120336385821,7.748481345543285
TMO,BAC,46.666666666666664,-0.16601485739044827,7.747360011554252
AZN,AMZN,33.33333333333333,0.23222787748871898,7.740929249623965
CVX,BP,33.33333333333333,-0.23033933615297414,7.677977871765804
NVO,SHEL,53.333333333333336,-0.14367296862326281,7.662558326574017
GS,ABBV,46.666666666666664,0.1638635160879256,7.646964084103194
C,SLB,40.0,0.19111094940392148,7.644437976156859
CVX,AAPL,26.666666666666668,0.2861029677960073,7.629412474560195
WFC,GS,46.666666666666664,0.16337978461785235,7.62438994883311
UNH,TSLA,40.0,-0.18960592250177297,7.584236900070919
META,AZN,26.666666666666668,0.2830825517399237,7.548868046397965
SLB,EQNR,46.666666666666664,0.16152998734712526,7.538066076199178
AMZN,INTC,46.666666666666664,-0.1614744989979855,7.53547661990599
ABBV,BP,46.666666666666664,0.1611296021525825,7.519381433787183
WFC,TMO,33.33333333333333,0.22500620775373975,7.500206925124657
AXP,GOOGL,60.0,-0.12417275142016442,7.450365085209865
ADBE,GOOGL,33.33333333333333,0.22287963845457784,7.42932128181926
JNJ,JPM,33.33333333333333,0.22105500677143403,7.368500225714467
JPM,UNH,26.666666666666668,-0.2762564751422283,7.366839337126088
UNH,EQNR,53.333333333333336,-0.13772066544179412,7.3451021568956865
VLO,MS,46.666666666666664,-0.15732845499379394,7.34199456637705
PFE,SHEL,53.333333333333336,0.13731394563445484,7.323410433837592
EQNR,INTC,40.0,-0.18252516766441831,7.301006706576732
GS,XOM,33.33333333333333,0.21842034182482334,7.2806780608274435
BAC,AMD,20.0,0.36392994985445193,7.278598997089039
PYPL,ADBE,53.333333333333336,-0.13619221589956126,7.263584847976601
WFC,JNJ,46.666666666666664,0.15424338131531165,7.19802446138121
LLY,WFC,33.33333333333333,-0.21531169744251794,7.177056581417263
BP,NVO,33.33333333333333,-0.21247687842776788,7.082562614258928
MRK,SLB,33.33333333333333,0.21179343801784714,7.05978126726157
GS,BAC,46.666666666666664,-0.151133245588266,7.0528847941190795
BP,MA,26.666666666666668,0.26422960789989164,7.046122877330444
PBR,TMO,20.0,-0.35204686218627385,7.040937243725477
XOM,ABBV,26.666666666666668,0.2635447507140146,7.02786001904039
META,SLB,46.666666666666664,-0.15046627836393958,7.021759656983847
GOOGL,PFE,53.333333333333336,-0.13164716916118746,7.021182355263331
PFE,TSLA,26.666666666666668,0.2629238880050179,7.011303680133811
INTC,DHR,60.0,0.11646501259169519,6.987900755501711
C,AXP,46.666666666666664,-0.14956147115649646,6.979535320636501
AMD,SLB,33.33333333333333,-0.2093238186082183,6.977460620273942
MS,WFC,46.666666666666664,-0.14902752920992102,6.954618029796314
MSFT,META,40.0,0.17378398132822928,6.951359253129171
NVO,AZN,40.0,-0.17369343906781562,6.947737562712625
JNJ,C,40.0,0.17329245061279422,6.9316980245117685
C,INTC,26.666666666666668,-0.2596197518816825,6.923193383511534
COP,AAPL,13.333333333333334,0.5192289989511607,6.92305331934881
BP,TTE,46.666666666666664,0.14817719208084218,6.9149356304393015
MRK,MA,53.333333333333336,0.1294486967909377,6.903930495516678
JPM,DHR,33.33333333333333,-0.2063864679202303,6.879548930674343
NVDA,JNJ,46.666666666666664,0.14731851588228959,6.874864074506847
AXP,AMZN,26.666666666666668,0.25668389488112486,6.844903863496663
NVDA,SLB,33.33333333333333,-0.20394008863402716,6.798002954467571
WFC,MSFT,33.33333333333333,-0.20376970015607537,6.792323338535844
PBR,JNJ,26.666666666666668,0.2544050688969411,6.784135170585096
JPM,AAPL,26.666666666666668,0.2536377312273306,6.763672832728815
XOM,MA,20.0,0.3369154538352411,6.738309076704821
C,AZN,20.0,-0.3363544668025376,6.727089336050752
PYPL,SLB,40.0,0.1680815687290003,6.723262749160011
SHEL,AMD,60.0,0.11197933489433812,6.718760093660287
AZN,V,26.666666666666668,0.2512910315417949,6.701094174447864
UNH,VLO,40.0,0.1673076965800453,6.692307863201812
NVDA,PYPL,20.0,0.3342500696319788,6.685001392639576
JNJ,NVDA,33.33333333333333,0.20008122804173153,6.669374268057717
VLO,TSLA,40.0,0.1662248065047537,6.648992260190148
MRK,WFC,40.0,0.16471999843898014,6.588799937559205
MRK,GOOGL,26.666666666666668,0.24648287809316233,6.572876749150995
AZN,GOOGL,26.666666666666668,0.24381243380475282,6.501664901460075
ABBV,JPM,20.0,0.32479428860206977,6.495885772041396
GS,EQNR,33.33333333333333,-0.19447014405010937,6.482338135003645
TSLA,MA,26.666666666666668,-0.24298872793435752,6.479699411582867
V,TSLA,20.0,-0.32392129182957385,6.478425836591477
NVDA,COP,46.666666666666664,-0.13875692124796532,6.475322991571715
MSFT,INTC,46.666666666666664,-0.1387402876733435,6.474546758089364
INTC,XOM,33.33333333333333,0.19420435622467885,6.473478540822628
GS,COP,33.33333333333333,0.1941219804135158,6.470732680450526
AZN,GS,46.666666666666664,0.13807920924009737,6.443696431204543
COP,EQNR,40.0,0.1608603992016553,6.434415968066212
TSLA,TTE,6.666666666666667,0.9644578931988549,6.429719287992366
EQNR,MRK,40.0,0.16020464701700116,6.408185880680046
NVO,XOM,33.33333333333333,0.19222312943505476,6.407437647835158
BP,C,20.0,0.3198845792852946,6.397691585705893
DHR,MRK,20.0,-0.31845252940971924,6.369050588194385
JPM,BAC,60.0,0.10590051357472005,6.354030814483203
MA,PBR,53.333333333333336,-0.11912007245232971,6.353070530790918
AXP,LLY,26.666666666666668,-0.23761510163403005,6.336402710240802
LLY,JNJ,20.0,-0.3161940545050395,6.32388109010079
DHR,C,46.666666666666664,0.13512394703265532,6.305784194857248
MA,CVX,13.333333333333334,0.47104649630033124,6.280619950671084
PFE,DHR,20.0,0.31386136063012515,6.277227212602503
SLB,ADBE,33.33333333333333,0.18777727557998009,6.259242519332669
XOM,AZN,20.0,0.31213465743582175,6.242693148716435
PBR,TSLA,33.33333333333333,-0.18708909534138438,6.236303178046145
XOM,MS,20.0,-0.311757936013335,6.2351587202667
CVX,GOOGL,20.0,0.3117126825450705,6.23425365090141
AMZN,V,33.33333333333333,-0.1868748059431632,6.229160198105439
INTC,GOOGL,33.33333333333333,-0.18661267791927907,6.220422597309302
AMZN,ADBE,6.666666666666667,-0.9315963704047704,6.210642469365136
META,MSFT,46.666666666666664,0.13303424328036337,6.208264686416957
EQNR,NVDA,46.666666666666664,0.1329622694775276,6.204905908951288
GS,LLY,33.33333333333333,-0.1859665096294802,6.198883654316005
SLB,AAPL,20.0,-0.30916989495475433,6.183397899095087
CVX,AXP,33.33333333333333,-0.18540929274692863,6.180309758230954
AXP,PFE,46.666666666666664,0.1323408337315444,6.1759055741387385
UNH,XOM,20.0,-0.3082981413384684,6.165962826769368
PYPL,V,40.0,0.1537624152353563,6.150496609414252
C,PFE,20.0,0.30736272698813294,6.147254539762659
MRK,CVX,13.333333333333334,0.46056793122738426,6.140905749698457
META,SHEL,20.0,-0.30629852944901437,6.125970588980287
VLO,MSFT,33.33333333333333,0.1836910438481283,6.123034794937609
XOM,VLO,40.0,-0.15287344994878563,6.114937997951425
JPM,COP,6.666666666666667,-0.9166920418139605,6.111280278759737
NVDA,LLY,20.0,0.3053032790266682,6.106065580533365
XOM,INTC,20.0,0.30474036270163324,6.0948072540326645
NVO,V,40.0,0.15191103234479864,6.076441293791945
AMZN,PYPL,33.33333333333333,-0.18219776584214709,6.073258861404902
EQNR,MA,20.0,0.30315336738485227,6.063067347697046
TSLA,NVDA,6.666666666666667,0.9090972546621315,6.06064836441421
AMZN,VLO,6.666666666666667,-0.9073995058007186,6.0493300386714575
SLB,PYPL,20.0,0.3016407441187225,6.03281488237445
XOM,TMO,6.666666666666667,-0.902851019290183,6.019006795267886
TMO,V,33.33333333333333,-0.18041702003772192,6.013900667924063
UNH,TMO,20.0,0.3001412850200326,6.002825700400653
MS,INTC,40.0,0.14997985258572277,5.999194103428911
C,BP,6.666666666666667,-0.8997294363928203,5.9981962426188025
AAPL,PYPL,33.33333333333333,-0.17987965759415464,5.99598858647182
DHR,XOM,6.666666666666667,-0.8990676315888662,5.993784210592441
COP,AMD,33.33333333333333,-0.1797205933084447,5.990686443614822
TSLA,NVO,20.0,0.29938572890465825,5.987714578093165
NVDA,GOOGL,33.33333333333333,0.1794782661314258,5.9826088710475265
LLY,AAPL,53.333333333333336,-0.11206891413069217,5.977008753636916
MA,BAC,60.0,-0.09957989899768134,5.974793939860881
VLO,PYPL,20.0,-0.29852769013118086,5.970553802623617
ADBE,SLB,46.666666666666664,-0.12791465717971207,5.9693506683865625
ABBV,AXP,33.33333333333333,-0.17904877044766532,5.96829234825551
MSFT,C,6.666666666666667,-0.892516078497651,5.95010718998434
BP,GS,53.333333333333336,-0.11144005371865787,5.943469531661753
UNH,NVO,20.0,0.29677338420588534,5.9354676841177065
NVDA,TTE,6.666666666666667,0.8896282295600648,5.9308548637337655
VLO,AMZN,33.33333333333333,-0.17762368990694694,5.920789663564897
AXP,ABBV,6.666666666666667,-0.8877815476599205,5.918543651066137
ABBV,XOM,33.33333333333333,-0.17718101191960717,5.906033730653571
AMD,V,46.666666666666664,-0.12655045252235028,5.9056877843763464
DHR,META,6.666666666666667,0.8852520566941103,5.901680377960735
V,PYPL,40.0,0.1474846795030176,5.899387180120704
NVO,TTE,20.0,-0.2948581790076357,5.897163580152714
AAPL,LLY,40.0,0.1473402379854322,5.8936095194172875
XOM,TSLA,20.0,0.294585942114661,5.89171884229322
AXP,V,46.666666666666664,0.1261014787647774,5.884735675689612
JNJ,ADBE,33.33333333333333,-0.17634954035057515,5.878318011685837
MRK,TSLA,6.666666666666667,-0.8815668177780401,5.877112118520268
NVDA,CVX,6.666666666666667,0.8806032120036349,5.870688080024233
AZN,BP,46.666666666666664,0.12555233801109916,5.8591091071846275
AXP,TSLA,6.666666666666667,0.8777001629559618,5.851334419706412
SLB,NVDA,53.333333333333336,-0.10961793352941929,5.846289788235696
AMZN,MRK,6.666666666666667,-0.8757769562717364,5.838513041811576
META,LLY,40.0,-0.1457408947821608,5.829635791286432
WFC,AZN,33.33333333333333,0.17451256720824143,5.817085573608047
AAPL,TSLA,40.0,-0.14529638238675702,5.811855295470281
EQNR,V,6.666666666666667,-0.8697977966706133,5.798651977804089
SLB,META,13.333333333333334,-0.4343712541912205,5.791616722549607
SHEL,EQNR,53.333333333333336,0.10840529941588162,5.78161596884702
LLY,XOM,20.0,0.288825497963235,5.7765099592647
C,EQNR,20.0,-0.2884574140771907,5.769148281543814
ADBE,LLY,20.0,0.2883850984986402,5.767701969972804
SHEL,MRK,66.66666666666666,-0.08648253627928518,5.765502418619011
COP,AZN,20.0,0.2879334199901991,5.758668399803982
TTE,VLO,26.666666666666668,-0.21573961084968357,5.7530562893248955
CVX,AMZN,26.666666666666668,0.21567768389544534,5.751404903878543
XOM,ADBE,6.666666666666667,-0.8622560988390725,5.7483739922604835
BP,AXP,20.0,0.28681039772026157,5.736207954405232
UNH,PYPL,20.0,0.2863502911766832,5.7270058235336645
ABBV,TTE,46.666666666666664,0.12243281690825265,5.713531455718456
NVO,MS,40.0,-0.14265009045420998,5.706003618168399
AXP,MS,40.0,-0.14253942607865416,5.701577043146166
META,GS,53.333333333333336,-0.1068882202217524,5.700705078493462
UNH,PBR,60.0,-0.09491068578517181,5.694641147110309
MRK,AMD,20.0,-0.2847151862424638,5.694303724849275
COP,ADBE,33.33333333333333,0.17025203560446261,5.675067853482086
BAC,MRK,26.666666666666668,0.2121970698813333,5.658588530168888
TMO,INTC,20.0,-0.2815068699196546,5.630137398393092
DHR,EQNR,6.666666666666667,0.8440969527376379,5.627313018250919
BAC,MS,53.333333333333336,-0.10512990030993138,5.606928016529674
EQNR,C,33.33333333333333,0.16812169968885943,5.604056656295313
XOM,MSFT,6.666666666666667,0.8405222933452458,5.6034819556349715
AXP,UNH,20.0,0.28014060325160306,5.602812065032062
AXP,JNJ,20.0,-0.2797482274206396,5.594964548412792
C,COP,20.0,0.27935848281546743,5.5871696563093485
COP,DHR,46.666666666666664,0.1195597517771422,5.579455082933302
COP,NVDA,33.33333333333333,-0.16715717677870462,5.571905892623486
WFC,TTE,33.33333333333333,0.1670798668260408,5.56932889420136
V,DHR,6.666666666666667,-0.8349469847369949,5.566313231579966
AMZN,BAC,26.666666666666668,0.20837847230547987,5.556759261479463
NVDA,AAPL,6.666666666666667,0.8323583052262611,5.5490553681750745
MSFT,TSLA,6.666666666666667,-0.8322982375707622,5.548654917138415
XOM,AAPL,53.333333333333336,0.10366266109742714,5.528675258529447
AXP,JPM,26.666666666666668,-0.2071251883466461,5.523338355910562
META,INTC,46.666666666666664,-0.11817643923953285,5.514900497844866
MSFT,CVX,6.666666666666667,0.8251530109645843,5.501020073097228
CVX,BAC,20.0,0.27482760867320605,5.496552173464121
LLY,EQNR,33.33333333333333,-0.1648495950060211,5.494986500200702
GS,CVX,6.666666666666667,-0.82414338036009,5.4942892024006005
TSLA,AXP,6.666666666666667,-0.8239885414061765,5.493256942707844
MRK,MSFT,20.0,-0.27437762128614795,5.487552425722959
CVX,TTE,33.33333333333333,0.1644466097336387,5.481553657787956
V,TTE,33.33333333333333,-0.16443240728413203,5.4810802428044
AZN,AAPL,46.666666666666664,-0.11722443423361759,5.47047359756882
PBR,JPM,46.666666666666664,0.11715945271588495,5.4674411267412975
MA,VLO,40.0,0.13663831481697622,5.465532592679049
TSLA,PBR,20.0,-0.2732014446211111,5.464028892422222
UNH,AMZN,20.0,0.2730025350241204,5.460050700482409
TTE,INTC,33.33333333333333,0.16378689836669855,5.45956327888995
MA,XOM,33.33333333333333,-0.16356404302086522,5.452134767362173
AMZN,C,20.0,0.27219167407668854,5.443833481533771
META,PBR,46.666666666666664,0.11629759569552227,5.4272211324577055
META,MA,40.0,0.1355298095688797,5.421192382755188
V,BP,6.666666666666667,0.805884992392842,5.37256661595228
AMD,PYPL,40.0,0.13375695367005683,5.350278146802273
UNH,ADBE,46.666666666666664,0.11450769332396513,5.343692355118372
AZN,PBR,46.666666666666664,0.11425909373990395,5.332091041195517
JNJ,XOM,53.333333333333336,-0.09986598800210328,5.326186026778842
PFE,BAC,46.666666666666664,-0.11405902419783318,5.322754462565548
ADBE,JNJ,20.0,-0.2659681695410452,5.319363390820904
JNJ,V,33.33333333333333,0.15772609496601114,5.2575364988670374
AMZN,MA,33.33333333333333,0.15724855417705694,5.241618472568564
MA,ABBV,33.33333333333333,0.1570729416813026,5.235764722710085
TTE,PFE,53.333333333333336,0.09744347341366144,5.196985248728611
MA,AZN,40.0,0.12964608383461515,5.185843353384606
COP,MRK,33.33333333333333,0.15447928277360257,5.149309425786751
AMD,UNH,46.666666666666664,0.11029039229675011,5.146884973848338
AMD,PFE,53.333333333333336,0.0952902074389814,5.082144396745675
JNJ,VLO,26.666666666666668,-0.19057763937620928,5.082070383365581
ABBV,LLY,33.33333333333333,0.15244151382723392,5.08138379424113
MRK,SHEL,33.33333333333333,0.1520097698166528,5.066992327221759
TSLA,META,40.0,-0.1265346540453635,5.061386161814539
NVO,JNJ,60.0,-0.08423467771417915,5.054080662850749
MS,C,46.666666666666664,-0.10786611968742939,5.0337522520800375
PBR,AZN,53.333333333333336,0.09408329120377522,5.017775530868012
AAPL,INTC,46.666666666666664,-0.10455067390970064,4.879031449119363
DHR,CVX,20.0,-0.24277817446121394,4.855563489224279
TSLA,AAPL,33.33333333333333,0.1448990561563503,4.829968538545009
DHR,MA,53.333333333333336,0.09040274703316711,4.821479841768913
WFC,LLY,20.0,-0.24009828910541856,4.801965782108371
VLO,CVX,53.333333333333336,0.09001138382761797,4.800607137472959
C,GOOGL,20.0,-0.23974816671526222,4.794963334305244
DHR,TSLA,26.666666666666668,-0.17801307283612322,4.747015275629953
MSFT,DHR,20.0,0.2367759705247796,4.735519410495592
PYPL,AZN,40.0,-0.11739268772585192,4.695707509034077
AZN,JPM,40.0,-0.1167669550212803,4.670678200851212
TTE,WFC,46.666666666666664,0.09847462780270567,4.595482630792931
JNJ,DHR,20.0,0.22945712228736267,4.589142445747253
LLY,BP,40.0,0.11442214080550984,4.576885632220394
JNJ,WFC,33.33333333333333,0.13689162305335906,4.563054101778635
BP,JNJ,20.0,0.22756875960148734,4.551375192029747
TSLA,MS,20.0,-0.22692462847535352,4.538492569507071
V,PBR,20.0,-0.2255731854759108,4.511463709518216
BAC,TMO,46.666666666666664,-0.09634264707722777,4.495990196937296
V,INTC,40.0,-0.11238620453377872,4.495448181351149
V,UNH,40.0,0.11086646865122464,4.434658746048986
AMD,SHEL,60.0,0.07370461813854465,4.422277088312679
EQNR,UNH,33.33333333333333,-0.13205818745190162,4.401939581730053
PBR,VLO,46.666666666666664,-0.09414252403582743,4.393317788338613
PBR,AMD,46.666666666666664,0.09409911664900865,4.39129211028707
MSFT,JNJ,26.666666666666668,0.162932642495114,4.344870466536373
XOM,UNH,6.666666666666667,0.6491194199589669,4.3274627997264465
PFE,UNH,53.333333333333336,-0.08028212509391092,4.281713338341916
MRK,PFE,46.666666666666664,0.09172547725479456,4.280522271890413
AZN,ADBE,40.0,-0.1060973836444924,4.243895345779696
WFC,INTC,40.0,0.10584536737744153,4.233814695097661
AZN,SLB,53.333333333333336,-0.07922242480391181,4.225195989541963
INTC,COP,80.0,0.052796887106555494,4.223750968524439
WFC,META,53.333333333333336,0.07913304078995965,4.220428842131182
GOOGL,COP,33.33333333333333,-0.1247314410936085,4.157714703120282
TSLA,AZN,33.33333333333333,-0.12382081027365358,4.127360342455119
AXP,PBR,40.0,0.10296686464923839,4.1186745859695355
PYPL,SHEL,33.33333333333333,0.12349517406203944,4.116505802067981
JNJ,GS,46.666666666666664,-0.08818618932245056,4.115355501714359
TTE,COP,73.33333333333333,0.05610359179623656,4.114263398390681
GOOGL,MA,33.33333333333333,0.12320513685073346,4.106837895024448
META,BP,60.0,-0.0683737431722159,4.102424590332953
CVX,JPM,46.666666666666664,-0.08693847344144878,4.057128760600943
EQNR,WFC,20.0,0.20131851912095897,4.026370382419179
BP,SHEL,20.0,0.20093863729179695,4.018772745835939
MSFT,GS,33.33333333333333,-0.12049983855149016,4.016661285049671
MS,PBR,46.666666666666664,0.0857071001997027,3.9996646759861254
PYPL,GOOGL,33.33333333333333,-0.11877383045646688,3.9591276818822285
META,V,40.0,-0.09882040228418139,3.9528160913672554
JNJ,MSFT,20.0,0.19673798869345727,3.9347597738691453
NVO,GS,33.33333333333333,0.11775153949585307,3.925051316528435
AZN,MSFT,26.666666666666668,0.1471187643475769,3.9231670492687174
ADBE,XOM,46.666666666666664,0.08386533820210784,3.9137157827650326
AXP,DHR,46.666666666666664,-0.08320766278400947,3.883024263253775
TMO,NVO,46.666666666666664,-0.08284046487175892,3.8658883606820824
VLO,PBR,33.33333333333333,0.11573784543409586,3.8579281811365282
MA,UNH,40.0,-0.09640667216148006,3.8562668864592027
V,COP,33.33333333333333,-0.11506923092634143,3.835641030878047
C,MRK,20.0,-0.1907393451645614,3.814786903291228
MSFT,AAPL,40.0,-0.09532846217583307,3.813138487033323
MSFT,PBR,33.33333333333333,0.11386280086842701,3.7954266956142333
AMZN,AAPL,33.33333333333333,0.11348162000436979,3.7827206668123257
BAC,SHEL,20.0,-0.18877574167168384,3.775514833433677
AXP,WFC,53.333333333333336,0.06999885114506227,3.7332720610699877
TSLA,JNJ,33.33333333333333,0.11196772498646723,3.7322574995489073
WFC,MS,33.33333333333333,-0.11172808515411854,3.724269505137284
C,LLY,26.666666666666668,0.13948778559141378,3.719674282437701
GOOGL,SLB,60.0,0.06187553939379743,3.712532363627846
C,ADBE,20.0,-0.18499115431844734,3.699823086368947
NVDA,XOM,33.33333333333333,-0.10977539546637112,3.659179848879037
COP,PFE,20.0,0.18274883114545715,3.654976622909143
GOOGL,TMO,33.33333333333333,0.1090109333762013,3.6336977792067096
MRK,AZN,33.33333333333333,0.10892853917474574,3.6309513058248575
JNJ,GOOGL,26.666666666666668,0.13578332299267037,3.620888613137877
MRK,INTC,26.666666666666668,0.13573160577319912,3.61950948728531
MA,ADBE,40.0,-0.0902851366676135,3.61140546670454
AAPL,AMZN,33.33333333333333,-0.10817884125449195,3.6059613751497315
EQNR,SLB,20.0,-0.17894732116190407,3.578946423238081
BAC,GS,46.666666666666664,-0.07656404668656068,3.5729888453728313
COP,NVO,20.0,-0.1785246596648237,3.570493193296474
MS,MRK,33.33333333333333,-0.10710464686362564,3.5701548954541877
MS,UNH,33.33333333333333,0.10676364929144924,3.5587883097149744
TTE,ABBV,40.0,0.08839221828850187,3.5356887315400747
DHR,ADBE,6.666666666666667,-0.5298115905584493,3.532077270389662
MSFT,AZN,26.666666666666668,0.1323263525726637,3.528702735271032
BP,ABBV,33.33333333333333,-0.10567405180596327,3.5224683935321086
AAPL,DHR,6.666666666666667,0.5283537798873128,3.5223585325820856
TMO,EQNR,33.33333333333333,-0.10562428657824045,3.5208095526080148
V,META,33.33333333333333,0.10464242070071308,3.488080690023769
EQNR,CVX,33.33333333333333,-0.10443940543745907,3.4813135145819682
EQNR,AZN,20.0,0.17364510920911924,3.472902184182385
TSLA,LLY,26.666666666666668,0.13011870529078817,3.469832141087685
MRK,JNJ,40.0,0.08635491271618934,3.4541965086475734
PYPL,EQNR,6.666666666666667,0.5171771695072491,3.4478477967149943
TMO,GS,46.666666666666664,-0.07379298758142601,3.44367275379988
AMD,CVX,40.0,0.0860379742529857,3.441518970119428
PFE,ADBE,20.0,-0.17180417850758015,3.436083570151603
TSLA,UNH,26.666666666666668,-0.1287875724415416,3.434335265107776
MRK,TTE,26.666666666666668,0.12855774425387081,3.4282065134365554
AAPL,VLO,33.33333333333333,0.10275273439885593,3.4250911466285308
UNH,WFC,20.0,-0.1711448163491521,3.422896326983042
MA,WFC,33.33333333333333,-0.10224299841886904,3.408099947295634
TSLA,XOM,20.0,-0.17013147658941963,3.4026295317883926
BAC,PBR,26.666666666666668,0.12728297127218258,3.394212567258202
LLY,ABBV,40.0,0.08458225954449412,3.383290381779765
ABBV,JNJ,33.33333333333333,0.1014316223577812,3.3810540785927063
TSLA,COP,13.333333333333334,0.2535223430460787,3.380297907281049
GOOGL,C,46.666666666666664,0.07241573437410719,3.379400937458335
META,GOOGL,20.0,0.1685939680431501,3.371879360863002
AAPL,JPM,46.666666666666664,-0.07208208143848076,3.3638304671291017
AMD,JPM,46.666666666666664,-0.07200811787941393,3.36037883437265
CVX,ADBE,26.666666666666668,-0.12580912672510156,3.354910046002708
TMO,CVX,26.666666666666668,-0.1254883158047459,3.3463550881265576
BP,CVX,33.33333333333333,-0.10016102156956344,3.3387007189854474
MS,AAPL,33.33333333333333,0.09999212654414265,3.3330708848047546
PBR,NVDA,20.0,0.166580413248603,3.3316082649720604
TTE,CVX,20.0,0.16519204400908674,3.3038408801817347
TTE,DHR,33.33333333333333,0.09893690344396358,3.297896781465452
BP,WFC,26.666666666666668,-0.12318730361390647,3.284994763037506
NVDA,C,20.0,0.16401728380282432,3.2803456760564864
AZN,TMO,26.666666666666668,-0.12111697108781139,3.2297858956749703
GOOGL,META,40.0,-0.08072895773782902,3.229158309513161
AMD,AMZN,46.666666666666664,0.06917957069183732,3.228379965619075
INTC,JNJ,40.0,0.08035830718339754,3.2143322873359015
INTC,CVX,20.0,-0.1597278519964162,3.1945570399283243
GS,TTE,53.333333333333336,-0.05982847487727422,3.190851993454625
BAC,GOOGL,26.666666666666668,-0.11953064406828204,3.1874838418208546
PBR,C,40.0,0.0792667593899022,3.170670375596088
AXP,INTC,13.333333333333334,0.23636095528616244,3.1514794038154994
META,ADBE,53.333333333333336,0.058856862071632376,3.1390326438203937
GS,TMO,33.33333333333333,-0.09414989723523233,3.138329907841077
TSLA,CVX,13.333333333333334,-0.23491990054014336,3.1322653405352447
SLB,AMD,33.33333333333333,0.09378416814896665,3.1261389382988876
INTC,BP,20.0,0.15582035611899714,3.1164071223799428
PFE,VLO,40.0,0.07704075844321039,3.0816303377284155
CVX,C,6.666666666666667,0.4619162000889834,3.079441333926556
AMZN,WFC,13.333333333333334,-0.2292748226240838,3.056997634987784
EQNR,ADBE,20.0,0.15269075664150655,3.053815132830131
